0,rmse,SLATB001,SLATB003,SPAN,EFFTB003,TMNFTB003,CVO,FLTB001,TDWI,CVS,EFFTB001,KDIFTB003,NCRIT_FR,AMAXTB001,NMAXLV_TB003,NMAXLV_TB007,NRESIDLV
600,0.200317918,0.001634364,0.001483993,49.63483591,0.631371969,1.1835138,0.789618873,0.636051528,46.80426185,0.352155827,0.449060227,0.370680959,0.797480329,53.16585362,0.01031447,0.012777387,0.007260145
1527,0.200464157,0.002099966,0.001290163,38.4505113,0.626488991,1.04481462,0.906467823,0.545060714,33.58754474,0.364432377,0.665124804,0.784747974,0.803730398,51.86322725,0.037916956,0.011640673,0.004932348
3407,0.200600388,0.002675447,0.001228525,47.71434433,0.658214468,1.017971029,0.846458563,0.465481008,36.26822987,0.399010461,0.720463482,0.693534774,0.75488029,36.80621932,0.012750943,0.015012603,0.002299604
2249,0.200783643,0.001851188,0.001388348,41.79413287,0.57711305,1.154136868,0.891272483,0.604430583,31.3603196,0.373085483,0.716809992,0.821613064,0.926705192,52.2966052,0.032538319,0.011462157,0.004637775
3786,0.200831076,0.003108541,0.001339883,44.01044134,0.607688828,1.014866797,0.89614431,0.475532054,37.63774884,0.354097157,0.685890706,0.646543506,0.655828609,40.04175935,0.01579218,0.01829415,0.002455227
1317,0.200853822,0.00166249,0.001481476,47.20669466,0.638442371,1.187131258,0.838095499,0.54068624,32.80899406,0.462274877,0.391952587,0.44008129,0.600101386,44.3314239,0.013531781,0.018628584,0.006536584
3695,0.200999854,0.002999664,0.001351236,44.23500534,0.628618762,1.0354474,0.905537183,0.483627875,30.5359809,0.364818606,0.643318134,0.693857028,0.543992468,42.91130449,0.010209338,0.010029993,0.002214813
3577,0.201014006,0.002378339,0.00132773,46.3064369,0.640346936,1.146472559,0.895657696,0.494536275,25.87056218,0.466236845,0.66732754,0.644828491,0.635564864,40.64358538,0.015450087,0.01152592,0.002608185
2714,0.201480476,0.002101927,0.001166576,47.11470936,0.661463107,1.178445534,0.846981579,0.571522458,25.89110083,0.462076404,0.749941027,0.615663269,0.702675702,38.58591849,0.023476889,0.010049447,0.002464773
1442,0.201504608,0.001471192,0.001393865,44.79145584,0.65785879,1.198817932,0.791441099,0.618171082,31.18173269,0.41760771,0.562379552,0.677167398,0.738583858,49.2617515,0.032510054,0.016635024,0.005895514
3926,0.201820548,0.003030694,0.001330185,47.36722551,0.62558316,1.037485352,0.905437535,0.499447914,37.2887374,0.330098244,0.670214444,0.641092288,0.639337396,41.59431148,0.020436213,0.022287422,0.002561528
3043,0.201835233,0.002278098,0.001186489,50.48553288,0.660030914,1.141356003,0.872820944,0.513835969,26.06426781,0.409331026,0.691571631,0.686932382,0.778823053,35.00042204,0.01627303,0.019231432,0.002980023
3152,0.201950637,0.002669069,0.001264887,47.26383696,0.673925181,1.107650929,0.855978336,0.475624034,31.07460466,0.404543655,0.686332102,0.700516482,0.791345843,36.08554208,0.010543149,0.010023167,0.002008752
1431,0.202070301,0.001863465,0.001417928,44.15336517,0.603874716,1.182050981,0.768019163,0.614583232,30.58585281,0.346103572,0.559846511,0.678285954,0.73245131,44.94024367,0.033255657,0.015530718,0.005672156
1464,0.202141978,0.001361702,0.001463171,47.76774802,0.674958117,1.183538032,0.862697786,0.57967,25.08431642,0.423877088,0.539496819,0.866757738,0.603624719,47.86157256,0.02670742,0.013829856,0.006024028
3534,0.202317052,0.00260236,0.001323748,45.05184438,0.622680737,0.986482115,0.890880448,0.505442993,27.04880583,0.381921069,0.669404964,0.655692383,0.661460991,40.47130042,0.019746147,0.013989389,0.002080379
1685,0.202336783,0.001696437,0.001228359,43.94373242,0.571769681,1.163282663,0.905580006,0.637999229,29.04785431,0.430497444,0.582842023,0.884918785,0.824775203,46.95397666,0.029182459,0.014325155,0.004723979
2443,0.202640607,0.00197173,0.001090538,44.02996929,0.635241832,1.187184724,0.848562448,0.558838984,28.0415179,0.45069412,0.725768681,0.585267706,0.674180254,41.99054983,0.028920306,0.014027402,0.00374674
2756,0.202710931,0.002140319,0.001178461,45.97230596,0.646491622,1.171347835,0.839780969,0.569405479,28.81275341,0.425020126,0.724680062,0.602426246,0.764300789,36.72811049,0.02366185,0.013759414,0.002731735
2678,0.202779428,0.002132725,0.001272539,47.84617827,0.656875996,1.177745154,0.870085145,0.579573116,28.9875351,0.395854567,0.697373957,0.638960953,0.759256168,40.11068877,0.021529117,0.013692824,0.003426727
2726,0.202872794,0.002208428,0.001154151,48.37263099,0.666998177,1.187765394,0.840067397,0.565360742,25.01331051,0.447310159,0.740167018,0.633001033,0.726859353,35.02551802,0.019910603,0.011375389,0.00283645
3181,0.203124398,0.002488761,0.001285633,47.82257207,0.655385684,1.018372088,0.859281634,0.465870665,32.59714364,0.390779154,0.70718636,0.741946098,0.817980385,35.16996927,0.010409967,0.010059998,0.002472707
1790,0.203223388,0.001582707,0.001282103,42.81325527,0.544383636,1.169921592,0.882127585,0.632372403,75.94621212,0.330535326,0.625518863,0.888534448,0.78845081,51.93881016,0.034630785,0.012941457,0.004698531
2172,0.203243953,0.002028657,0.001391773,36.56574894,0.562511914,1.077046017,0.905675247,0.617074108,35.2872327,0.343901208,0.705468036,0.779090661,0.839705546,51.934567,0.036564052,0.011433286,0.005730887
2945,0.203307233,0.00208021,0.001180409,48.95795603,0.660118692,1.130123695,0.833136323,0.52401543,27.14576852,0.485909233,0.74954924,0.661532216,0.768623056,36.53132159,0.015539586,0.014167298,0.003052464
3222,0.203465607,0.002637475,0.001247103,47.61162615,0.647795738,1.085677662,0.870873564,0.48770307,29.71672782,0.424883371,0.726594541,0.742730195,0.748966277,35.01848341,0.013508754,0.012779291,0.002456275
2460,0.203614175,0.002128017,0.001183767,43.40227194,0.639167278,1.185249247,0.841158187,0.561114056,25.9537373,0.417693696,0.737277085,0.641951963,0.70944306,41.10841211,0.031353786,0.010056475,0.003087688
3557,0.203685894,0.002345133,0.001317667,45.80797687,0.632903293,1.122308705,0.8841173,0.503859816,27.51668621,0.481946985,0.659999294,0.648401001,0.665112658,40.31670713,0.019758919,0.010040382,0.002938514
850,0.203706451,0.001986149,0.001480645,44.88821885,0.655497527,1.164175325,0.837397499,0.581978241,31.74874616,0.537449533,0.387844706,0.385097839,0.71202639,35.03959206,0.023764851,0.010076651,0.007997689
1836,0.203853884,0.001742367,0.001256294,36.70256465,0.554367592,1.18582975,0.873078105,0.584549339,25.15009534,0.376857183,0.704455943,0.852635103,0.791510776,56.6956439,0.041413922,0.013710526,0.004633989
4264,0.203923319,0.002725808,0.001401903,47.23311976,0.558127458,1.080815605,0.875436623,0.512673957,44.0909059,0.367419747,0.656772992,0.639804202,0.64990617,39.13819103,0.014817161,0.017926676,0.002293584
1052,0.204010211,0.001692132,0.001421555,46.67260268,0.665720192,1.199759255,0.85850478,0.499711788,42.48039719,0.442645191,0.383722254,0.428322608,0.623592689,37.56486405,0.012956914,0.010015018,0.006973666
2405,0.204015933,0.001898243,0.001202382,45.32833071,0.612761649,1.165861953,0.853151359,0.564593214,26.20832432,0.436349462,0.713145864,0.610930225,0.664873063,43.86430827,0.032589213,0.017539537,0.004165054
2201,0.204016788,0.001831399,0.001307675,40.63718387,0.581182119,1.141713541,0.871576733,0.587912422,32.3855915,0.358101871,0.741445984,0.818675167,0.897104851,46.16873945,0.044637855,0.015999499,0.005297925
786,0.204157306,0.001773476,0.001471141,48.53194324,0.657907483,1.119719099,0.835136365,0.541048601,31.08709683,0.521849617,0.445545408,0.321448913,0.568664297,53.29124504,0.011785774,0.0122176,0.005965942
2021,0.204267195,0.001683173,0.001222969,38.97503062,0.570229318,1.169050195,0.89055548,0.696814816,28.07818409,0.394994021,0.669774897,0.846485876,0.698373561,53.28669645,0.038056312,0.011736978,0.005388722
1613,0.204286169,0.001729233,0.00128146,42.39645686,0.610781728,1.145952292,0.885183392,0.600625631,30.80119856,0.395158877,0.58047021,0.811105567,0.695785311,44.19547923,0.031627756,0.017422513,0.005143361
2411,0.204293668,0.001905579,0.001185714,43.70457935,0.635198017,1.179509535,0.829617743,0.564887303,28.17057121,0.420972158,0.749755462,0.634827215,0.735433351,44.51309621,0.030320696,0.013945472,0.003781735
4443,0.204301597,0.002936415,0.00149621,48.27456654,0.558311634,0.921881279,0.906457873,0.503329128,42.40277196,0.329647167,0.650632606,0.6488082,0.566192239,37.66529144,0.020210198,0.013948958,0.002222287
4457,0.204442899,0.003046407,0.001481142,33.42747785,0.578917998,1.018075461,0.890917604,0.496591657,45.18616768,0.341604106,0.641556579,0.611417765,0.662243201,37.44015071,0.024022017,0.012655989,0.002009741
3386,0.204444739,0.002565171,0.001241424,48.35023473,0.674926515,1.065379985,0.86327607,0.46534523,31.51626211,0.468176242,0.704365358,0.710515695,0.72773826,36.05806786,0.013497411,0.010007562,0.002315741
4037,0.204570245,0.002799254,0.001391014,43.05226576,0.59022429,0.98374947,0.897930366,0.502808209,35.95462885,0.343244909,0.697232969,0.627534562,0.693153349,38.44986284,0.016449003,0.020775698,0.00218327
1407,0.204593568,0.001660401,0.001447502,46.38934352,0.583093067,1.11957121,0.846470484,0.597645234,28.37495809,0.439253472,0.503881761,0.740795753,0.658093298,53.14964637,0.035993693,0.013291182,0.006008945
1797,0.204744795,0.001872308,0.00118248,38.92782715,0.569104879,1.188356203,0.870378969,0.614907463,25.69075944,0.333839818,0.676204091,0.899059274,0.90878015,54.80024706,0.046058418,0.011329364,0.005715952
592,0.204892685,0.001694027,0.001346944,49.38339566,0.628349231,1.164401255,0.760135366,0.649005077,50.53661789,0.349601003,0.561690083,0.354882061,0.684280778,60.94957875,0.01004957,0.01138275,0.007064726
618,0.204933613,0.001733984,0.001441845,49.46576104,0.644521719,1.157192666,0.752532309,0.622614813,46.45629618,0.399147412,0.479337306,0.378444481,0.653428164,43.62022644,0.010159512,0.013334532,0.006732785
4205,0.204949327,0.002850551,0.001412787,47.75538881,0.569379988,1.023292904,0.898870421,0.520958764,45.57592175,0.345350978,0.66995005,0.625547877,0.648072509,42.83305994,0.018342848,0.020012568,0.002099898
3254,0.205033945,0.002512631,0.001244234,45.64553205,0.658181496,1.072407903,0.846410614,0.477310171,29.54906617,0.429533351,0.731277226,0.680590716,0.824894211,38.51994637,0.011936763,0.011428531,0.00264252
2716,0.205180282,0.002115385,0.001177076,47.32075788,0.662249958,1.199017132,0.840893,0.568946859,25.10200938,0.459881011,0.749905465,0.624993933,0.704831859,36.26310425,0.021707455,0.011422467,0.002616786
3591,0.205180746,0.002230553,0.001321538,44.58030266,0.628816008,1.122303481,0.887059702,0.499060156,28.28020323,0.492723199,0.674036129,0.656886121,0.611094453,39.19287349,0.021232616,0.011560451,0.002808623
2051,0.205207828,0.001746128,0.001239079,42.03334965,0.575454468,1.185532398,0.883394249,0.618977272,33.25662399,0.371693355,0.677187696,0.888018512,0.824951322,52.95445319,0.043315824,0.010010942,0.005334963
1519,0.205245856,0.001843679,0.001315984,43.55554023,0.613436076,1.089009087,0.900020506,0.564690635,33.11245562,0.406963542,0.58235762,0.841998277,0.772883453,47.71851161,0.044820128,0.013710276,0.004670948
3964,0.205267697,0.002801554,0.001364004,46.32517315,0.641804032,1.055092406,0.890127334,0.487087261,39.4193329,0.377765502,0.662570595,0.607378535,0.550594808,39.76962845,0.010026577,0.015628809,0.002574347
1645,0.205447931,0.001826292,0.001290199,42.87236942,0.615948122,1.174917442,0.885328072,0.585405784,27.19400052,0.428366862,0.579346515,0.886349788,0.756297668,50.46125413,0.029147794,0.012819239,0.004741237
4255,0.205555661,0.002942764,0.001379745,46.03121346,0.562750497,1.038302061,0.90608234,0.514531507,44.73611722,0.354341916,0.666654496,0.606131815,0.636120611,38.77538294,0.015978067,0.021055739,0.002005447
3143,0.205594634,0.002617984,0.001220106,45.63650696,0.657937272,1.133177027,0.855684216,0.469288103,29.38006692,0.425214174,0.72475974,0.725809654,0.729021378,35.0151089,0.010894107,0.011481704,0.002220575
3114,0.205646262,0.002152336,0.001183542,46.92961198,0.656991074,1.165913227,0.865863503,0.51023309,29.5592392,0.467154586,0.707991385,0.594938243,0.677384848,37.64114348,0.012111884,0.013625913,0.002005607
2440,0.205801938,0.001969125,0.001050253,45.75255352,0.635517591,1.184280968,0.841353984,0.54841434,28.61517217,0.419234453,0.740338792,0.598050136,0.65585469,40.64455427,0.02455592,0.018461877,0.003150845
3853,0.205845848,0.003190413,0.001332546,45.70798631,0.617663175,1.022029122,0.905280394,0.482493307,34.40169144,0.345347018,0.655595824,0.632836927,0.656078451,38.42511011,0.017096242,0.020968926,0.002774498
1316,0.205932346,0.001773937,0.001454968,49.7494049,0.674644693,1.174437951,0.822270554,0.556710504,31.84235954,0.437283021,0.377006746,0.458695113,0.648615349,37.80008886,0.017547117,0.011432253,0.007128994
2182,0.206192145,0.001853168,0.001375859,36.29282829,0.58824559,1.12309263,0.900145091,0.611495232,33.71590772,0.36636224,0.711929536,0.808912797,0.922816144,50.37132012,0.038623746,0.010044613,0.005621294
1074,0.206250322,0.001909796,0.001399096,50.47794331,0.665439749,1.116391073,0.89645319,0.52904538,33.05749154,0.499085843,0.409659838,0.38757062,0.651516651,43.44186532,0.0126914,0.017580983,0.007552608
3400,0.20629009,0.002778367,0.001261907,49.851576,0.666006486,1.096229318,0.88537023,0.491813516,31.53266469,0.393004846,0.683644384,0.710402619,0.771204667,37.15421174,0.017591149,0.010045185,0.002381014
1456,0.206398667,0.001607887,0.001314574,46.20529793,0.648731874,1.131259768,0.856277464,0.55907068,27.09300784,0.456412268,0.609969206,0.765571695,0.646862218,45.60628224,0.027692604,0.016812931,0.005944277
3499,0.206436553,0.002755055,0.001248525,48.22312159,0.634594711,1.062930815,0.83206253,0.480715212,33.08432936,0.391048333,0.730208243,0.682004054,0.773130804,35.00998077,0.016942453,0.014079542,0.002007988
2418,0.206519823,0.00181585,0.001161223,46.29048839,0.621855283,1.186204065,0.819414806,0.563867823,25.02082103,0.445133449,0.711810688,0.557991123,0.660315256,40.71408843,0.030217053,0.013606778,0.004215879
3240,0.206641406,0.002455798,0.001270144,48.58374132,0.674614452,1.098982855,0.845818952,0.484863891,33.38656667,0.417116092,0.70648256,0.701993848,0.764466294,38.77392646,0.01006883,0.010109335,0.002003089
1953,0.206755765,0.001828059,0.001293449,42.82747726,0.492931846,1.159272671,0.861129843,0.673320861,28.83208891,0.341038858,0.717234493,0.817348055,0.77987746,47.50654264,0.053287675,0.010033284,0.005368393
2546,0.206788814,0.002043246,0.001131719,43.25238646,0.621993984,1.159000348,0.85057927,0.553042636,26.34141122,0.452070778,0.748873166,0.560868966,0.665133408,43.75638853,0.030150917,0.013469355,0.003693402
1078,0.206790775,0.001660249,0.00146705,48.41853716,0.629477556,1.181224959,0.827616582,0.544009883,39.09186418,0.425831424,0.380455878,0.344143541,0.627205641,54.94803243,0.01714826,0.015609057,0.007454207
4493,0.20686786,0.00295381,0.001421872,49.26056956,0.582694448,1.028822627,0.887401271,0.488398985,50.0171167,0.361253578,0.656964607,0.610846652,0.672435121,41.79761053,0.019021175,0.015332756,0.002117382
2061,0.206965453,0.001790696,0.001287363,38.61149585,0.562172807,1.149052977,0.8694244,0.606546484,29.58897956,0.380240586,0.67322624,0.889568647,0.749510421,45.89088374,0.044136302,0.011661398,0.005204732
944,0.206972103,0.001945296,0.001354532,44.2270236,0.653885223,1.158134993,0.863193859,0.491883487,35.00117445,0.43869794,0.411470464,0.468005386,0.688364939,42.59266168,0.012082849,0.017764601,0.007601363
979,0.207083618,0.001649876,0.00141727,46.9238078,0.598811725,1.1858182,0.873992559,0.600550526,37.01557968,0.414318945,0.379559219,0.432817845,0.686838994,62.60606356,0.024985979,0.015428695,0.007651476
3231,0.207110401,0.002755167,0.001245758,49.37311166,0.665551125,1.071732711,0.840690544,0.472729862,29.51059094,0.40881966,0.696613346,0.747831296,0.757256944,37.59014691,0.013084118,0.010155024,0.002016961
2846,0.207428064,0.002116753,0.001158555,47.54509158,0.661954757,1.199035043,0.839188479,0.540872439,28.31411755,0.427542847,0.740946225,0.640107721,0.695948228,37.8749357,0.021917464,0.014408871,0.003075757
541,0.207446129,0.001300255,0.00116281,47.76870222,0.62319988,1.095191405,0.860727851,0.699841246,47.56542914,0.423339803,0.710960375,0.390639582,0.59487016,74.21187777,0.025371695,0.012186606,0.006536084
3803,0.20748423,0.003240973,0.001342366,45.42488466,0.637294324,1.048737866,0.905989314,0.471184138,32.62574861,0.373916076,0.67495549,0.659386964,0.633314001,39.69130876,0.016685399,0.015653473,0.002674499
1706,0.207636466,0.001727994,0.00119625,45.17911742,0.567621848,1.186520532,0.881752251,0.604908347,31.91103995,0.391015055,0.588073555,0.890768545,0.90176036,49.19925448,0.039341112,0.011619457,0.004816632
2361,0.207853795,0.002132977,0.001044447,45.52263126,0.636164439,1.188375616,0.832749926,0.559952333,25.18714339,0.460906192,0.741426183,0.565743825,0.650497415,41.09262908,0.025253745,0.010011927,0.003800576
4241,0.207940397,0.002760614,0.00138482,46.2938849,0.558609576,1.031748661,0.892205937,0.499772547,41.16668013,0.366371388,0.67227992,0.633001587,0.683534857,42.65148863,0.01933364,0.017856368,0.002002851
3929,0.20815278,0.002947077,0.001316583,46.32168574,0.608086177,1.006981461,0.905822854,0.48400979,38.06843582,0.359656319,0.672398334,0.647306663,0.661662678,43.21099371,0.010050327,0.017893802,0.002509977
4242,0.208169549,0.002839885,0.001408539,45.22336955,0.597146013,1.080039407,0.885612782,0.50609215,46.06624362,0.351539292,0.65469751,0.599091331,0.699831257,40.72402271,0.017364576,0.01566188,0.002207699
4799,0.20827719,0.003282677,0.001479427,49.40696998,0.521575803,0.957453156,0.871146104,0.482186586,39.30787965,0.341518076,0.607761434,0.460930902,0.676556597,35.17407267,0.026204836,0.011502824,0.002327764
1718,0.2082983,0.001530404,0.001333487,40.60477524,0.616937695,1.159097778,0.865289922,0.598353485,28.43121883,0.383896668,0.641069005,0.820390481,0.795294504,56.29247542,0.035306302,0.016075103,0.004995284
3236,0.208379415,0.002472947,0.001221283,48.88347939,0.674982596,1.017476495,0.850608406,0.470613999,30.75376446,0.44621562,0.725662884,0.710131358,0.817938824,36.05326137,0.012358807,0.012234205,0.002533936
